strategy,algo,func,dim,rep,fopt,time,iterations,seed
current-to-best1bin,GD,Zakharov,100,10,-633041132674010.1,0.15045222826302052,70,485411439
current-to-best1bin,SMCO_BR,Zakharov,100,9,-23.00326028420716,15.780766165815294,85,1871397980
current-to-best1bin,GenSA,Zakharov,100,9,-2.009071073563778e-10,7.573634777218103,300,1871397980
current-to-best1bin,SPSA,Zakharov,100,10,-5098045.3125,0.39598821848630905,5232,485411439
current-to-best1bin,SMCO,Zakharov,100,9,-1.848085806900568,17.58566233329475,310,1871397980
current-to-best1bin,SignGD,Zakharov,100,10,-1659.4965520530213,1.8376150149852037,1124,485411439
current-to-best1bin,optimNM,Zakharov,100,10,-590103872988363.4,0.4625966949388385,3000,485411439
current-to-best1bin,optimLBFGS,Zakharov,100,10,-1.6087438975027644e-10,3.4931396702304482,623,485411439
current-to-best1bin,DEoptim,Zakharov,100,2,-641.7477093873698,76.98632001597434,300,184833355
current-to-best1bin,GenSA,Zakharov,100,10,-5.137398195873819e-10,5.635810896754265,300,485411439
current-to-best1bin,GA,Zakharov,100,10,-547.8370110203005,0.6333874585106969,300,485411439
current-to-best1bin,PSO,Zakharov,100,10,-3343.3170419164176,0.19606236834079027,300,485411439
current-to-best1bin,SA,Zakharov,100,2,-8.682757446055847e-11,79.60377608984709,300,184833355
current-to-best1bin,ADAM,Zakharov,100,9,-12679115712357.697,20.353446372784674,6000,1871397980
current-to-best1bin,SMCO_R,Zakharov,100,10,-5.454237228319452,13.179929052479565,160,485411439
current-to-best1bin,SMCO_R_EVO,Zakharov,100,10,-5.638615594688991,11.836728484369814,310,485411439
current-to-best1bin,SMCO_BR,Zakharov,100,10,-22.16000465743313,15.914329879917204,85,485411439
current-to-best1bin,SMCO_BR_EVO,Zakharov,100,10,-21.524131944965898,13.844210997223854,160,485411439
current-to-best1bin,GD,Zakharov,100,11,-362820522776028.7,0.11293648835271597,70,1053045607
current-to-best1bin,SMCO,Zakharov,100,10,-1.7521525876659592,17.718347208574414,310,485411439
current-to-best1bin,DEoptim,Zakharov,100,3,-829.5762194704027,76.36142623145133,300,1314085451
current-to-best1bin,SMCO_EVO,Zakharov,100,10,-1.6826108378076456,16.685115920379758,310,485411439
current-to-best1bin,SPSA,Zakharov,100,11,-6075.0,0.4239983353763819,5185,1053045607
current-to-best1bin,SignGD,Zakharov,100,11,-1499.6457325759059,2.432918945327401,1509,1053045607
current-to-best1bin,optimNM,Zakharov,100,11,-331758685298241.9,0.3284250861033797,3000,1053045607
current-to-best1bin,ADAM,Zakharov,100,10,-11717499614839.842,16.883631143718958,6000,485411439
current-to-best1bin,optimLBFGS,Zakharov,100,11,-2.0374012129526643e-10,3.432960217818618,613,1053045607
current-to-best1bin,SMCO_BR,Zakharov,100,11,-19.028439188099977,10.384616206400096,85,1053045607
current-to-best1bin,SMCO,Zakharov,100,11,-1.7546806380635924,11.154435727745295,310,1053045607
current-to-best1bin,PSO,Zakharov,100,11,-3526.802859257557,0.22965802531689405,300,1053045607
current-to-best1bin,GA,Zakharov,100,11,-674.1261814726058,1.115942558273673,300,1053045607
current-to-best1bin,DEoptim,Zakharov,100,4,-772.370374257563,76.29849492479116,300,1042408591
current-to-best1bin,GenSA,Zakharov,100,11,-3.0363502373686885e-10,5.419081170111895,300,1053045607
current-to-best1bin,SMCO_R,Zakharov,100,11,-4.748948578389803,12.864916029386222,160,1053045607
current-to-best1bin,SMCO_EVO,Zakharov,100,11,-1.7956969005384935,15.650725432671607,310,1053045607
current-to-best1bin,SMCO_R_EVO,Zakharov,100,11,-4.856285033312683,14.35086358897388,310,1053045607
current-to-best1bin,GD,Zakharov,100,12,-674541600492006.5,0.12272629234939814,70,1044155138
current-to-best1bin,SignGD,Zakharov,100,12,-1331.788786957804,2.298153086565435,1509,1044155138
current-to-best1bin,SMCO_BR_EVO,Zakharov,100,11,-20.29187972877175,15.888654354959726,160,1053045607
current-to-best1bin,SPSA,Zakharov,100,12,-5170.3125,0.4311897475272417,5472,1044155138
current-to-best1bin,SA,Zakharov,100,1,-8.802954466145763e-11,109.1016084421426,300,466919731
current-to-best1bin,DEoptim,Zakharov,100,5,-675.1907216980355,75.35698061063886,300,11201869
current-to-best1bin,optimNM,Zakharov,100,12,-629754112760293.9,0.5162392491474748,3000,1044155138
current-to-best1bin,ADAM,Zakharov,100,11,-4508602187878.253,17.76923355832696,6000,1053045607
current-to-best1bin,optimLBFGS,Zakharov,100,12,-1.3914291111205868e-10,3.706264603883028,601,1044155138
current-to-best1bin,SMCO,Zakharov,100,12,-1.8471525306244883,12.385660289786756,310,1044155138
current-to-best1bin,GA,Zakharov,100,12,-721.6979286766012,0.6625932389870286,300,1044155138
current-to-best1bin,PSO,Zakharov,100,12,-2931.7305730376083,0.23806356824934483,300,1044155138
current-to-best1bin,SMCO_R,Zakharov,100,12,-5.282692435985665,13.685805081389844,160,1044155138
current-to-best1bin,SMCO_BR,Zakharov,100,12,-19.69105606237585,13.72601855918765,85,1044155138
current-to-best1bin,SMCO_EVO,Zakharov,100,12,-2.097706048595039,16.031555004417896,310,1044155138
current-to-best1bin,SMCO_R_EVO,Zakharov,100,12,-5.3605120466108485,15.902328138239682,310,1044155138
current-to-best1bin,SMCO_BR_EVO,Zakharov,100,12,-33.40238958636533,12.862266887910664,160,1044155138
current-to-best1bin,DEoptim,Zakharov,100,6,-749.1167754062955,75.33455759380013,300,373157493
current-to-best1bin,GD,Zakharov,100,13,-462773356118067.94,0.25352018512785435,70,766342053
current-to-best1bin,BOBYQA,Zakharov,100,1,-4561169361877.417,117.42719187773764,3000,466919731
current-to-best1bin,SA,Zakharov,100,5,-8.366541599864246e-11,83.88261758256704,300,11201869
current-to-best1bin,GenSA,Zakharov,100,12,-2.376703532763255e-10,7.506961300969124,300,1044155138
current-to-best1bin,SPSA,Zakharov,100,13,-5545.3125,0.4075072640553117,5334,766342053
current-to-best1bin,ADAM,Zakharov,100,12,-12142581752991.652,12.75745065137744,6000,1044155138
current-to-best1bin,optimNM,Zakharov,100,13,-429514793127326.0,0.3592779655009508,3000,766342053
current-to-best1bin,SA,Zakharov,100,3,-9.355513008050537e-11,105.05047384090722,300,1314085451
current-to-best1bin,optimLBFGS,Zakharov,100,13,-1.1845874178118365e-10,3.4834089120849967,615,766342053
current-to-best1bin,SignGD,Zakharov,100,13,-1436.5631960814235,4.3580016335472465,1388,766342053
current-to-best1bin,GA,Zakharov,100,13,-585.2277331904152,1.1514767380431294,300,766342053
current-to-best1bin,SMCO,Zakharov,100,13,-2.054513794581918,10.80149595439434,310,766342053
current-to-best1bin,PSO,Zakharov,100,13,-3492.6863927166314,0.4346430702134967,300,766342053
current-to-best1bin,GenSA,Zakharov,100,13,-1.7087142935627583e-10,5.233394679613411,300,766342053
current-to-best1bin,BOBYQA,Zakharov,100,0,-7641282601757.548,133.41534658428282,3000,719341717
current-to-best1bin,SA,Zakharov,100,4,-9.673723282004914e-11,102.08931510243565,300,1042408591
current-to-best1bin,SMCO_BR,Zakharov,100,13,-21.464331787855887,11.920575874857605,85,766342053
current-to-best1bin,DEoptim,Zakharov,100,7,-753.299517229562,74.59976103156805,300,401377211
current-to-best1bin,GD,Zakharov,100,14,-277609867168771.88,0.22765562403947115,70,1070224383
current-to-best1bin,SMCO_R,Zakharov,100,13,-6.313508400806707,14.638964663259685,160,766342053
current-to-best1bin,SMCO_R_EVO,Zakharov,100,13,-5.021516529115534,12.044481694698334,310,766342053
current-to-best1bin,SMCO_EVO,Zakharov,100,13,-1.7219447974586426,12.502649990841746,310,766342053
current-to-best1bin,SPSA,Zakharov,100,14,-9158775.0,0.4665642036125064,5517,1070224383
current-to-best1bin,SignGD,Zakharov,100,14,-1572.8999205161601,4.297646849416196,1509,1070224383
current-to-best1bin,optimLBFGS,Zakharov,100,14,-1.4773972116542207e-10,2.1559283062815666,605,1070224383
current-to-best1bin,optimNM,Zakharov,100,14,-253831600787420.1,0.5235344460234046,3000,1070224383
current-to-best1bin,SMCO_BR_EVO,Zakharov,100,13,-23.941117359957918,14.59017503913492,160,766342053
current-to-best1bin,ADAM,Zakharov,100,13,-6490491842372.361,16.08596904296428,6000,766342053
current-to-best1bin,GA,Zakharov,100,14,-627.8273977668384,1.163934864103794,300,1070224383
current-to-best1bin,PSO,Zakharov,100,14,-3097.19955969007,0.40851772110909224,300,1070224383
current-to-best1bin,GenSA,Zakharov,100,14,-2.4759704332876225e-10,4.973875134252012,300,1070224383
current-to-best1bin,SMCO_BR,Zakharov,100,14,-18.809018828114578,11.257448641583323,85,1070224383
current-to-best1bin,DEoptim,Zakharov,100,8,-640.0260954041692,74.04756539966911,300,1268822167
current-to-best1bin,ADAM,Zakharov,100,14,-2813923557925.6733,10.739796211011708,6000,1070224383
current-to-best1bin,SMCO,Zakharov,100,14,-2.1928322366924453,16.675631671212614,310,1070224383
current-to-best1bin,SMCO_R,Zakharov,100,14,-4.4422086487479815,17.3395784413442,160,1070224383
current-to-best1bin,SMCO_BR_EVO,Zakharov,100,14,-18.84221838281883,14.848628274165094,160,1070224383
current-to-best1bin,BOBYQA,Zakharov,100,3,-7420252725455.424,126.4438601238653,3000,1314085451
current-to-best1bin,SMCO_EVO,Zakharov,100,14,-3.0199955006465693,16.51535220257938,310,1070224383
current-to-best1bin,BOBYQA,Zakharov,100,4,-4164140956587.83,119.70633311755955,3000,1042408591
current-to-best1bin,SMCO_R_EVO,Zakharov,100,14,-4.829566590946123,17.656762226484716,310,1070224383
current-to-best1bin,DEoptim,Zakharov,100,9,-629.3046336821619,73.4473423184827,300,1871397980
current-to-best1bin,SA,Zakharov,100,6,-8.876047905526391e-11,105.369793349877,300,373157493
current-to-best1bin,BOBYQA,Zakharov,100,2,-5442452649271.047,141.60665199067444,3000,184833355
current-to-best1bin,SA,Zakharov,100,8,-8.983032893296038e-11,89.77116924710572,300,1268822167
current-to-best1bin,BOBYQA,Zakharov,100,6,-6000439409775.922,110.93464877083898,3000,373157493
current-to-best1bin,SA,Zakharov,100,7,-8.881998783777687e-11,104.42587670776993,300,401377211
current-to-best1bin,DEoptim,Zakharov,100,10,-666.6609369328178,71.02147627435625,300,485411439
current-to-best1bin,BOBYQA,Zakharov,100,5,-1899247956654.3447,134.56686010677367,3000,11201869
current-to-best1bin,DEoptim,Zakharov,100,11,-719.764021198729,70.73032570071518,300,1053045607
current-to-best1bin,DEoptim,Zakharov,100,12,-772.7044447487909,61.037697322666645,300,1044155138
current-to-best1bin,BOBYQA,Zakharov,100,7,-4432337233632.13,123.96775042172521,3000,401377211
current-to-best1bin,SA,Zakharov,100,9,-8.571758448818057e-11,102.90013126656413,300,1871397980
current-to-best1bin,SA,Zakharov,100,10,-9.003391546518277e-11,96.07423389237374,300,485411439
current-to-best1bin,BOBYQA,Zakharov,100,8,-11092614948520.424,120.6896255966276,3000,1268822167
current-to-best1bin,DEoptim,Zakharov,100,13,-711.9140211390759,59.50033170171082,300,766342053
current-to-best1bin,SA,Zakharov,100,11,-8.741829745160586e-11,85.1354572409764,300,1053045607
current-to-best1bin,DEoptim,Zakharov,100,14,-795.293720357495,51.99987069517374,300,1070224383
current-to-best1bin,SA,Zakharov,100,12,-8.605503811690739e-11,79.19048257358372,300,1044155138
current-to-best1bin,BOBYQA,Zakharov,100,12,-7975808303430.11,88.66025631688535,3000,1044155138
current-to-best1bin,SA,Zakharov,100,13,-8.962322683612171e-11,77.27654857281595,300,766342053
current-to-best1bin,SA,Zakharov,100,14,-9.685971145907638e-11,70.4668307127431,300,1070224383
current-to-best1bin,BOBYQA,Zakharov,100,9,-7237324707803.997,132.96246520150453,3000,1871397980
current-to-best1bin,BOBYQA,Zakharov,100,13,-6087815616583.864,89.48015536088496,3000,766342053
current-to-best1bin,BOBYQA,Zakharov,100,10,-2724130876190.1304,127.25756489485502,3000,485411439
current-to-best1bin,BOBYQA,Zakharov,100,11,-1282401736529.1711,121.35145956836641,3000,1053045607
current-to-best1bin,BOBYQA,Zakharov,100,14,-2893560429181.9917,89.11260139849037,3000,1070224383
current-to-best1bin,PSO,Rastrigin,5000,1,-83846.68213339157,4.313315274193883,300,2055517493
current-to-best1bin,PSO,Rastrigin,5000,0,-84987.49262125214,5.230017781257629,300,1079569570
current-to-best1bin,PSO,Ackley,5000,0,-21.12224494516025,5.682408642023802,300,1825552273
current-to-best1bin,GA,Ackley,5000,0,-17.147158148759107,8.449349102564156,300,1825552273
current-to-best1bin,GA,Rastrigin,5000,1,-54778.208766166645,8.855041923001409,300,2055517493
current-to-best1bin,GA,Rastrigin,5000,0,-55527.47619871411,9.850878125987947,300,1079569570
current-to-best1bin,PSO,Ackley,5000,1,-21.104273509052792,5.8804538147524,300,200770670
current-to-best1bin,GA,Ackley,5000,1,-16.865054672361516,7.71808204986155,300,200770670
current-to-best1bin,SA,Rastrigin,5000,0,-89288.33887345956,1904.8985925624147,300,1079569570
current-to-best1bin,SA,Rastrigin,5000,1,-89434.14654253067,1909.9149010255933,300,2055517493
current-to-best1bin,SA,Ackley,5000,0,-21.266699121874378,2048.6784455198795,300,1825552273
current-to-best1bin,SA,Ackley,5000,1,-21.26601269302347,2343.9160704193637,300,200770670
current-to-best1bin,GenSA,Ackley,5000,1,-13.543319546441817,2889.357646235265,300,200770670
current-to-best1bin,GenSA,Ackley,5000,0,-13.127448208557231,3186.3424561489373,300,1825552273
current-to-best1bin,SA,Rosenbrock,5000,0,-53215670.00162945,678.9521970581263,300,644276710
current-to-best1bin,GenSA,Rastrigin,5000,0,-47.79720033550984,3926.6042298190296,300,1079569570
current-to-best1bin,GA,Rosenbrock,5000,0,-54841118.938040674,6.569021910429001,300,644276710
current-to-best1bin,PSO,Rosenbrock,5000,0,-550287984.0226326,2.871067094616592,300,644276710
current-to-best1bin,GenSA,Rastrigin,5000,1,-33.82860948504822,4009.398697849363,300,2055517493
current-to-best1bin,GenSA,Rosenbrock,5000,0,-86.0151736839877,2467.7113355388865,300,644276710
current-to-best1bin,SMCO,Rosenbrock,5000,0,-1611.8249701586774,9314.34133448638,371,644276710
current-to-best1bin,SMCO_R,Rosenbrock,5000,0,-2747.3117485502,9616.273622252978,221,644276710
current-to-best1bin,SMCO_EVO,Rosenbrock,5000,0,-1058.8643764227202,8407.053969271481,371,644276710
current-to-best1bin,SMCO_R_EVO,Rosenbrock,5000,0,-900.6556926076546,8301.203242945485,371,644276710
current-to-best1bin,SMCO_BR,Rosenbrock,5000,0,-77240.68892369894,8448.519105025567,146,644276710
current-to-best1bin,SA,Rosenbrock,5000,1,-54641393.02868482,592.292252605781,300,1602251749
current-to-best1bin,SMCO_BR_EVO,Rosenbrock,5000,0,-77319.68939980755,9915.143480468541,221,644276710
current-to-best1bin,GA,Rosenbrock,5000,1,-52129137.11324549,7.03673452604562,300,1602251749
current-to-best1bin,PSO,Rosenbrock,5000,1,-551161961.7874036,2.7749757394194603,300,1602251749
current-to-best1bin,GenSA,Rosenbrock,5000,1,-115.2587088370591,2396.5478198193014,300,1602251749
current-to-best1bin,SMCO,Rosenbrock,5000,1,-1608.3416718709768,9403.628587926738,371,1602251749
current-to-best1bin,SMCO_R,Rosenbrock,5000,1,-2374.7265710138354,9622.337178271264,221,1602251749
current-to-best1bin,SMCO_BR,Rosenbrock,5000,1,-75884.3285206816,9057.123944745399,146,1602251749
current-to-best1bin,SMCO_EVO,Rosenbrock,5000,1,-1072.2885475471157,9524.250407142565,371,1602251749
current-to-best1bin,SMCO_BR_EVO,Rosenbrock,5000,1,-76249.12169784032,8606.130482293665,221,1602251749
current-to-best1bin,SMCO_R_EVO,Rosenbrock,5000,1,-727.6169246634583,9545.520976795815,371,1602251749
current-to-best1bin,SMCO_BR_EVO,Rastrigin,5000,1,-42741.48891574117,28697.111257227138,221,2055517493
current-to-best1bin,SMCO_BR,Rastrigin,5000,1,-42736.7828309703,28921.370565230958,146,2055517493
current-to-best1bin,SMCO_R,Rastrigin,5000,1,-42484.96693546827,29032.164534214884,221,2055517493
current-to-best1bin,SMCO,Rastrigin,5000,0,-42818.33622432744,29101.218076821417,371,1079569570
current-to-best1bin,SMCO_EVO,Rastrigin,5000,0,-42818.71670250571,29625.094054996967,371,1079569570
current-to-best1bin,SMCO_BR_EVO,Rastrigin,5000,0,-42999.20495446766,30802.612502880394,221,1079569570
current-to-best1bin,SMCO_EVO,Rastrigin,5000,1,-42588.56620929382,33832.30801284779,371,2055517493
current-to-best1bin,SMCO,Rastrigin,5000,1,-42589.43493470436,34014.49920145515,371,2055517493
current-to-best1bin,SMCO_R,Rastrigin,5000,0,-42719.535881690696,34768.214066598564,221,1079569570
current-to-best1bin,SMCO_BR_EVO,Ackley,5000,1,-11.625627597036456,34833.11626830418,221,200770670
current-to-best1bin,SMCO_R_EVO,Rastrigin,5000,1,-42487.83043007733,34983.079688685946,371,2055517493
current-to-best1bin,SMCO_R_EVO,Rastrigin,5000,0,-42717.09288678411,35023.37598174438,371,1079569570
current-to-best1bin,SMCO_BR,Rastrigin,5000,0,-42995.39419467725,35256.86642110441,146,1079569570
current-to-best1bin,SMCO_R_EVO,Ackley,5000,1,-3.1398924586045998,37444.183304710314,371,200770670
current-to-best1bin,SMCO_BR,Ackley,5000,1,-11.656823815783053,39015.89748679288,146,200770670
current-to-best1bin,SMCO_BR,Ackley,5000,0,-11.570967566418018,40498.63801579736,146,1825552273
current-to-best1bin,SMCO_BR_EVO,Ackley,5000,0,-11.62732596417138,40706.17464843579,221,1825552273
current-to-best1bin,DEoptim,Rastrigin,5000,1,-59802.763883440566,40972.11157405935,300,2055517493
current-to-best1bin,DEoptim,Rastrigin,5000,0,-60008.96771029911,40985.41417009849,300,1079569570
current-to-best1bin,SMCO_R,Ackley,5000,0,-3.47633852640988,41035.196330972016,221,1825552273
current-to-best1bin,SMCO_R_EVO,Ackley,5000,0,-3.1548007680765626,41353.85135921743,371,1825552273
current-to-best1bin,SMCO_EVO,Ackley,5000,0,-3.5944729082489357,41365.46780789737,371,1825552273
current-to-best1bin,SMCO,Ackley,5000,0,-3.5946416007817956,41503.22689767927,371,1825552273
current-to-best1bin,SMCO_R,Ackley,5000,1,-3.480138869100504,42047.56056286581,221,200770670
current-to-best1bin,SMCO_EVO,Ackley,5000,1,-3.600554906330004,42320.383584151044,371,200770670
current-to-best1bin,SMCO,Ackley,5000,1,-3.6076409880422244,42342.87341640517,371,200770670
current-to-best1bin,DEoptim,Rosenbrock,5000,1,-80013369.8572768,35294.403408865444,300,1602251749
current-to-best1bin,DEoptim,Rosenbrock,5000,0,-84740682.84156945,44044.64328093454,300,644276710
current-to-best1bin,DEoptim,Ackley,5000,1,-18.294539467956024,48609.79712280724,300,200770670
