strategy,algo,func,dim,rep,fopt,time,iterations,seed
best1bin,optimNM,Rastrigin,50,12,-619.5824235828893,0.28164961002767086,2400,1525490646
best1bin,SMCO_EVO,Rastrigin,50,12,-10.762182052193566,4.20792356133461,308,1525490646
best1bin,GD,Rastrigin,50,12,-572.0966391825979,3.0421373322606087,3147,1525490646
best1bin,SMCO_R_EVO,Rastrigin,50,12,-11.000132679628678,4.140318259596825,308,1525490646
best1bin,PSO,Rastrigin,50,12,-281.8416897822146,0.24730666540563107,300,1525490646
best1bin,SMCO_BR_EVO,Rastrigin,50,12,-11.007501605156051,4.295153578743339,158,1525490646
best1bin,GA,Rastrigin,50,12,-297.8690479019766,0.8235713541507721,300,1525490646
best1bin,BOBYQA,Rastrigin,50,9,-308.06498909260324,15.749218478798866,2400,872684961
best1bin,ADAM,Rastrigin,50,12,-312.41550011470986,3.7029527574777603,3886,1525490646
best1bin,SA,Rastrigin,50,9,-22.884053275327005,17.156212294474244,300,872684961
best1bin,DEoptim,Rastrigin,50,7,-387.0950264621696,27.257515048608184,300,1838791539
best1bin,GenSA,Rastrigin,50,12,-1.989918114187276,3.504616776481271,300,1525490646
best1bin,SignGD,Rastrigin,50,13,-366.2307413386778,1.2469024267047644,1307,1904583440
best1bin,SA,Rastrigin,50,10,-30.843720694254955,14.307907771319151,300,95159912
best1bin,SMCO,Rastrigin,50,13,-10.715207319984415,4.120951449498534,308,1904583440
best1bin,SPSA,Rastrigin,50,13,-693.0268725680343,0.2578895539045334,4800,1904583440
best1bin,SMCO_R,Rastrigin,50,13,-12.984811367501436,4.227217448875308,158,1904583440
best1bin,optimLBFGS,Rastrigin,50,13,-286.54663958270123,0.3692979793995619,117,1904583440
best1bin,BOBYQA,Rastrigin,50,10,-345.1943584407866,15.34870234131813,2400,95159912
best1bin,SMCO_BR,Rastrigin,50,13,-12.002546885601873,4.275363951921463,83,1904583440
best1bin,optimNM,Rastrigin,50,13,-640.7887142977158,0.27566181868314743,2400,1904583440
best1bin,SMCO_EVO,Rastrigin,50,13,-11.683645745080867,4.2212731428444386,308,1904583440
best1bin,SMCO_R_EVO,Rastrigin,50,13,-10.005936574888665,4.209541944786906,308,1904583440
best1bin,PSO,Rastrigin,50,13,-335.940792858127,0.2443467080593109,300,1904583440
best1bin,GA,Rastrigin,50,13,-324.8408374362832,0.8326788861304522,300,1904583440
best1bin,SMCO_BR_EVO,Rastrigin,50,13,-14.985275474991568,4.180550828576088,158,1904583440
best1bin,ADAM,Rastrigin,50,13,-364.1529557389073,3.8510246258229017,3902,1904583440
best1bin,GD,Rastrigin,50,13,-604.4975559745836,5.302395356819034,3978,1904583440
best1bin,DEoptim,Rastrigin,50,8,-393.6970152163573,27.323649939149618,300,563824817
best1bin,GenSA,Rastrigin,50,13,-0.9949590570937517,3.677493404597044,300,1904583440
best1bin,SA,Rastrigin,50,11,-22.88405327532695,13.83553127758205,300,877196067
best1bin,SPSA,Rastrigin,50,14,-679.620467888961,0.26460782438516617,4800,703381016
best1bin,SMCO,Rastrigin,50,14,-12.812148173315734,4.201666681095958,308,703381016
best1bin,optimLBFGS,Rastrigin,50,14,-314.4052101497076,0.322955459356308,103,703381016
best1bin,SMCO_BR,Rastrigin,50,14,-13.007693721403086,4.1730630081146955,83,703381016
best1bin,SMCO_R,Rastrigin,50,14,-13.99020058884662,4.2124646846205,158,703381016
best1bin,optimNM,Rastrigin,50,14,-637.215291743401,0.2826882805675268,2400,703381016
best1bin,BOBYQA,Rastrigin,50,11,-345.7366722108146,15.047405419871211,2400,877196067
best1bin,SMCO_EVO,Rastrigin,50,14,-13.583207410822354,4.193546252325177,308,703381016
best1bin,SignGD,Rastrigin,50,14,-388.1457123150225,1.728674203157425,1806,703381016
best1bin,PSO,Rastrigin,50,14,-359.142264951745,0.2490981388837099,300,703381016
best1bin,SMCO_R_EVO,Rastrigin,50,14,-12.000127050689855,4.107135634869337,308,703381016
best1bin,GA,Rastrigin,50,14,-296.0095682151044,0.8109652493149042,300,703381016
best1bin,GD,Rastrigin,50,14,-544.2399980441573,3.696879493072629,2764,703381016
best1bin,SMCO_BR_EVO,Rastrigin,50,14,-9.018416544593947,4.340761743485928,158,703381016
best1bin,ADAM,Rastrigin,50,14,-386.0417051927178,3.834175869822502,3914,703381016
best1bin,GenSA,Rastrigin,50,14,-0.994959057093638,3.427760176360607,300,703381016
best1bin,DEoptim,Rastrigin,50,9,-406.3734968025437,27.805199559777975,300,872684961
best1bin,SA,Rastrigin,50,12,-21.889089180415,13.658570438623428,300,1525490646
best1bin,SPSA,Rastrigin,50,15,-694.239697366022,0.2632406670600176,4800,858292637
best1bin,SMCO,Rastrigin,50,15,-12.661463969024396,4.124943094328046,308,858292637
best1bin,optimLBFGS,Rastrigin,50,15,-317.39016505016144,0.34527548030018806,107,858292637
best1bin,SMCO_R,Rastrigin,50,15,-9.004929884128558,4.193371532484889,158,858292637
best1bin,optimNM,Rastrigin,50,15,-629.6049145330228,0.2873721867799759,2400,858292637
best1bin,SignGD,Rastrigin,50,15,-370.6791081732762,1.7120324354618788,1806,858292637
best1bin,SMCO_BR,Rastrigin,50,15,-12.99903415402241,4.187471479177475,83,858292637
best1bin,SMCO_EVO,Rastrigin,50,15,-12.619270969701063,4.134686222299933,308,858292637
best1bin,BOBYQA,Rastrigin,50,12,-307.16618413961874,15.19942681118846,2400,1525490646
best1bin,PSO,Rastrigin,50,15,-268.26755697346437,0.24546778574585915,300,858292637
best1bin,GD,Rastrigin,50,15,-575.0815472229143,3.009595226496458,3093,858292637
best1bin,GA,Rastrigin,50,15,-294.08489921097055,0.8048055488616228,300,858292637
best1bin,SMCO_BR_EVO,Rastrigin,50,15,-13.993891318224826,4.336719024926424,158,858292637
best1bin,ADAM,Rastrigin,50,15,-369.12751205054485,3.827575944364071,3898,858292637
best1bin,DEoptim,Rastrigin,50,10,-394.1260488523726,26.975085776299238,300,95159912
best1bin,SMCO_R_EVO,Rastrigin,50,15,-12.988517817539332,5.856218239292502,308,858292637
best1bin,GenSA,Rastrigin,50,15,-2.8421709430404007e-13,3.4837166536599398,300,858292637
best1bin,SA,Rastrigin,50,13,-16.914303970586843,13.784176155924797,300,1904583440
best1bin,SPSA,Rastrigin,50,16,-705.7100562606598,0.2643057368695736,4800,1089980771
best1bin,SMCO,Rastrigin,50,16,-9.687990283004524,4.113785708323121,308,1089980771
best1bin,SMCO_R,Rastrigin,50,16,-10.998370101167552,4.135255033150315,158,1089980771
best1bin,optimLBFGS,Rastrigin,50,16,-245.7536781635114,0.3398272357881069,110,1089980771
best1bin,optimNM,Rastrigin,50,16,-586.2423085356845,0.2774902991950512,2400,1089980771
best1bin,SMCO_EVO,Rastrigin,50,16,-11.786178605987402,4.094886852428317,308,1089980771
best1bin,SMCO_BR,Rastrigin,50,16,-12.997348758697058,4.299867236986756,83,1089980771
best1bin,BOBYQA,Rastrigin,50,13,-366.7026542355728,15.26619984395802,2400,1904583440
best1bin,SMCO_R_EVO,Rastrigin,50,16,-7.017786640477198,4.225958546623588,308,1089980771
best1bin,GD,Rastrigin,50,16,-583.146460417509,2.937289509922266,3088,1089980771
best1bin,PSO,Rastrigin,50,16,-259.7063205410714,0.24435813166201115,300,1089980771
best1bin,GA,Rastrigin,50,16,-313.1294203694987,0.8329338636249304,300,1089980771
best1bin,SignGD,Rastrigin,50,16,-312.3737307211187,3.756064845249057,2804,1089980771
best1bin,SMCO_BR_EVO,Rastrigin,50,16,-9.021902123774112,4.328781487420201,158,1089980771
best1bin,ADAM,Rastrigin,50,16,-310.42583123624354,3.7792292833328247,3886,1089980771
best1bin,DEoptim,Rastrigin,50,11,-390.63763257701385,27.471191961318254,300,877196067
best1bin,GenSA,Rastrigin,50,16,-2.8421709430404007e-13,3.5163231268525124,300,1089980771
best1bin,SA,Rastrigin,50,14,-19.899181141869633,13.94638486392796,300,703381016
best1bin,SignGD,Rastrigin,50,17,-345.89316425513096,1.2361719198524952,1307,171640614
best1bin,SPSA,Rastrigin,50,17,-666.5719005666276,0.2649617698043585,4800,171640614
best1bin,optimLBFGS,Rastrigin,50,17,-279.5820113267555,0.3412556406110525,108,171640614
best1bin,SMCO_R,Rastrigin,50,17,-11.99081400678483,4.12482856027782,158,171640614
best1bin,optimNM,Rastrigin,50,17,-588.1242977852286,0.27712337113916874,2400,171640614
best1bin,SMCO_BR,Rastrigin,50,17,-11.00730600799534,4.195620238780975,83,171640614
best1bin,SMCO,Rastrigin,50,17,-8.725847235474305,4.208264023065567,308,171640614
best1bin,GD,Rastrigin,50,17,-605.9249735134737,3.0614032819867134,3169,171640614
best1bin,SMCO_EVO,Rastrigin,50,17,-10.584454538155626,4.243026707321405,308,171640614
best1bin,PSO,Rastrigin,50,17,-371.47309778144347,0.24814711697399616,300,171640614
best1bin,GA,Rastrigin,50,17,-311.3623796838499,0.828491410240531,300,171640614
best1bin,BOBYQA,Rastrigin,50,14,-383.8944185096613,16.166744109243155,2400,703381016
best1bin,SMCO_BR_EVO,Rastrigin,50,17,-11.992667516245604,4.325089260935783,158,171640614
best1bin,ADAM,Rastrigin,50,17,-327.3396926499082,3.7987567223608494,3892,171640614
best1bin,SMCO_R_EVO,Rastrigin,50,17,-9.016577383676918,5.840598680078983,308,171640614
best1bin,DEoptim,Rastrigin,50,12,-376.6982583955816,27.435316782444715,300,1525490646
best1bin,GenSA,Rastrigin,50,17,-0.994959057093638,3.4356128480285406,300,171640614
best1bin,SA,Rastrigin,50,15,-15.919344913492864,13.425568083301187,300,858292637
best1bin,SPSA,Rastrigin,50,18,-719.7903083752841,0.2666342332959175,4800,1045330318
best1bin,optimLBFGS,Rastrigin,50,18,-281.57216924399086,0.32896375469863415,105,1045330318
best1bin,SMCO,Rastrigin,50,18,-10.698448801017435,4.233244193717837,308,1045330318
best1bin,SMCO_R,Rastrigin,50,18,-12.985834943065868,4.197254981845617,158,1045330318
best1bin,optimNM,Rastrigin,50,18,-664.6904639331852,0.2871970571577549,2400,1045330318
best1bin,SMCO_BR,Rastrigin,50,18,-7.025273439641808,4.279536996036768,83,1045330318
best1bin,BOBYQA,Rastrigin,50,15,-387.98867648250683,15.41143406368792,2400,858292637
best1bin,SMCO_EVO,Rastrigin,50,18,-7.8209419879491975,4.219278013333678,308,1045330318
best1bin,PSO,Rastrigin,50,18,-264.1154503991166,0.2495074737817049,300,1045330318
best1bin,SMCO_R_EVO,Rastrigin,50,18,-7.023133683600122,4.230607533827424,308,1045330318
best1bin,SignGD,Rastrigin,50,18,-305.01093061963707,2.711216703057289,2804,1045330318
best1bin,GA,Rastrigin,50,18,-300.6290559038782,0.8042158409953117,300,1045330318
best1bin,SMCO_BR_EVO,Rastrigin,50,18,-10.01314906790185,4.3111477345228195,158,1045330318
best1bin,GD,Rastrigin,50,18,-504.1428024813955,4.179409492760897,3117,1045330318
best1bin,ADAM,Rastrigin,50,18,-303.4613051933643,3.779075425118208,3896,1045330318
best1bin,DEoptim,Rastrigin,50,13,-401.2603039120747,26.71178723871708,300,1904583440
best1bin,SA,Rastrigin,50,16,-15.919344913493035,13.197593307122588,300,1089980771
best1bin,GenSA,Rastrigin,50,18,-9.094947017729282e-13,3.5467570815235376,300,1045330318
best1bin,SPSA,Rastrigin,50,19,-711.0367263280157,0.2613029684871435,4800,1468294424
best1bin,SignGD,Rastrigin,50,19,-410.89017502741353,1.7218529246747494,1806,1468294424
best1bin,optimLBFGS,Rastrigin,50,19,-271.6222392087409,0.3413929380476475,111,1468294424
best1bin,optimNM,Rastrigin,50,19,-666.7032797819617,0.28158413618803024,2400,1468294424
best1bin,SMCO,Rastrigin,50,19,-14.694884554368116,4.162919307127595,308,1468294424
best1bin,SMCO_R,Rastrigin,50,19,-13.989141027939695,4.186461647972465,158,1468294424
best1bin,BOBYQA,Rastrigin,50,16,-332.4052664825816,15.257773883640766,2400,1089980771
best1bin,SMCO_EVO,Rastrigin,50,19,-10.678771271761207,4.082180637866259,308,1468294424
best1bin,SMCO_BR,Rastrigin,50,19,-11.997800354557569,4.24540352076292,83,1468294424
best1bin,PSO,Rastrigin,50,19,-325.21865349681264,0.2427099533379078,300,1468294424
best1bin,GD,Rastrigin,50,19,-619.4151623274958,3.3852006383240223,3562,1468294424
best1bin,GA,Rastrigin,50,19,-290.12549973711714,0.8131881877779961,300,1468294424
best1bin,SMCO_R_EVO,Rastrigin,50,19,-15.965164113873755,4.218801291659474,308,1468294424
best1bin,ADAM,Rastrigin,50,19,-408.92545390438755,3.755019159987569,3898,1468294424
best1bin,GenSA,Rastrigin,50,19,-1.989918114187276,3.410846695303917,300,1468294424
best1bin,DEoptim,Rastrigin,50,14,-416.0114086673378,27.430392427369952,300,703381016
best1bin,SMCO_BR_EVO,Rastrigin,50,19,-13.98930357804494,5.975276144221425,158,1468294424
best1bin,SA,Rastrigin,50,17,-22.884048237507898,13.2564681712538,300,171640614
best1bin,SPSA,Ackley,50,0,-19.903814314709898,0.24530604481697083,3418,1758196856
best1bin,optimLBFGS,Ackley,50,0,-19.24641060449284,0.29671479761600494,79,1758196856
best1bin,BOBYQA,Rastrigin,50,17,-333.2697744772742,15.31585804745555,2400,171640614
best1bin,optimNM,Ackley,50,0,-20.265701206965428,0.38920271024107933,2400,1758196856
best1bin,SignGD,Ackley,50,0,-19.28846745122666,2.7172264344990253,1806,1758196856
best1bin,SMCO,Ackley,50,0,-0.35055752625428527,6.752485662698746,308,1758196856
best1bin,SMCO_R,Ackley,50,0,-0.0681900952533181,6.682999335229397,158,1758196856
best1bin,SMCO_BR,Ackley,50,0,-0.07290122349185468,6.754903223365545,83,1758196856
best1bin,SMCO_EVO,Ackley,50,0,-0.35426066591013283,6.698695510625839,308,1758196856
best1bin,DEoptim,Rastrigin,50,15,-360.01657937390905,27.22283839993179,300,858292637
best1bin,SMCO_R_EVO,Ackley,50,0,-0.06635118101224835,6.791535215452313,308,1758196856
best1bin,PSO,Ackley,50,0,-14.210409165722174,0.3732087519019842,300,1758196856
best1bin,GA,Ackley,50,0,-7.285430313909577,0.9700701236724854,300,1758196856
best1bin,GD,Ackley,50,0,-19.246411357153523,5.467416802421212,3685,1758196856
best1bin,SMCO_BR_EVO,Ackley,50,0,-0.07323797987513148,6.823185106739402,158,1758196856
best1bin,SA,Rastrigin,50,18,-22.884053275402096,14.135649787262082,300,1045330318
best1bin,BOBYQA,Rastrigin,50,18,-303.23649191261615,15.462044348940253,2400,1045330318
best1bin,GenSA,Ackley,50,0,-1.9994683686519465e-08,4.806367181241512,300,1758196856
best1bin,SPSA,Ackley,50,1,-20.284103929466813,0.17584934644401073,2412,302802249
best1bin,optimLBFGS,Ackley,50,1,-19.322859366068297,0.33495488949120045,90,302802249
best1bin,DEoptim,Rastrigin,50,16,-377.1313667365339,26.055114736780524,300,1089980771
best1bin,ADAM,Ackley,50,0,-19.246410528278897,8.604566955938935,3936,1758196856
best1bin,optimNM,Ackley,50,1,-20.419178288160076,0.38033053651452065,2400,302802249
best1bin,SignGD,Ackley,50,1,-19.334041863248412,2.7027201652526855,1806,302802249
best1bin,SA,Rastrigin,50,19,-14.924385856399681,13.226506743580103,300,1468294424
best1bin,GA,Ackley,50,1,-6.82015742039097,0.9920592065900564,300,302802249
best1bin,SMCO_R,Ackley,50,1,-0.06524236197400457,6.634638028219342,158,302802249
best1bin,SMCO,Ackley,50,1,-0.3717982679246217,6.650875229388475,308,302802249
best1bin,SMCO_EVO,Ackley,50,1,-0.37343190906844415,6.62555555999279,308,302802249
best1bin,PSO,Ackley,50,1,-17.053503555652043,0.3814378008246422,300,302802249
best1bin,SMCO_BR,Ackley,50,1,-0.07412717362042587,6.850283902138472,83,302802249
best1bin,BOBYQA,Rastrigin,50,19,-418.78543035252824,15.635150667279959,2400,1468294424
best1bin,SMCO_R_EVO,Ackley,50,1,-0.067719452160095,6.669860387220979,308,302802249
best1bin,SMCO_BR_EVO,Ackley,50,1,-0.07183111455484381,6.875950556248426,158,302802249
best1bin,GD,Ackley,50,1,-19.322859427566424,6.706091307103634,4354,302802249
best1bin,ADAM,Ackley,50,1,-19.322859365879467,5.982689242810011,3976,302802249
best1bin,SPSA,Ackley,50,2,-20.16585699382693,0.17092725075781345,2322,1073083343
best1bin,optimLBFGS,Ackley,50,2,-19.31373954636322,0.3284174595028162,86,1073083343
best1bin,DEoptim,Rastrigin,50,17,-349.0820027428593,26.665829084813595,300,171640614
best1bin,GenSA,Ackley,50,1,-1.9402236706156373e-08,5.389076109975576,300,302802249
best1bin,optimNM,Ackley,50,2,-20.283821364804343,0.39167202822864056,2400,1073083343
best1bin,SignGD,Ackley,50,2,-19.32537822136912,2.686401342973113,1806,1073083343
best1bin,BOBYQA,Ackley,50,0,-19.281476874436855,15.97829239629209,2400,1758196856
best1bin,GA,Ackley,50,2,-6.840067261273649,0.970374932512641,300,1073083343
best1bin,SMCO,Ackley,50,2,-0.35043546359378697,6.633263062685728,308,1073083343
best1bin,SMCO_BR,Ackley,50,2,-0.0736503158101951,6.7427172642201185,83,1073083343
best1bin,GD,Ackley,50,2,-19.314027925622074,6.419101199135184,4366,1073083343
best1bin,PSO,Ackley,50,2,-14.551987034757731,0.3771067690104246,300,1073083343
best1bin,SMCO_EVO,Ackley,50,2,-0.39397371084911414,6.741975584998727,308,1073083343
best1bin,SMCO_R_EVO,Ackley,50,2,-0.06794374360152178,6.757441999390721,308,1073083343
best1bin,SMCO_BR_EVO,Ackley,50,2,-0.07683924610513104,6.798562640324235,158,1073083343
best1bin,GenSA,Ackley,50,2,-1.9480296931106977e-08,4.8481206726282835,300,1073083343
best1bin,DEoptim,Rastrigin,50,18,-397.1550399857557,27.79221873730421,300,1045330318
best1bin,SMCO_R,Ackley,50,2,-0.07329915409318177,9.274020547047257,158,1073083343
best1bin,SPSA,Ackley,50,3,-20.531961468725196,0.15669560618698597,2156,1376058949
best1bin,optimLBFGS,Ackley,50,3,-19.363084962381855,0.3550085034221411,89,1376058949
best1bin,ADAM,Ackley,50,2,-19.31373953856102,8.644219255074859,3942,1073083343
best1bin,SA,Ackley,50,0,-19.22591740922662,18.844385335221887,300,1758196856
best1bin,SignGD,Ackley,50,3,-19.37237171390192,2.6811462864279747,1806,1376058949
best1bin,optimNM,Ackley,50,3,-20.332844412092026,0.505070436745882,2400,1376058949
best1bin,GD,Ackley,50,3,-19.363361630826294,5.751698536798358,3888,1376058949
best1bin,DEoptim,Rastrigin,50,19,-380.31062969078664,27.458577159792185,300,1468294424
best1bin,SMCO,Ackley,50,3,-0.3413167873961176,6.659660229459405,308,1376058949
best1bin,SMCO_R,Ackley,50,3,-0.06910828277566994,6.660935822874308,158,1376058949
best1bin,PSO,Ackley,50,3,-13.763590702357607,0.3801858890801668,300,1376058949
best1bin,SMCO_EVO,Ackley,50,3,-0.3367661715077088,6.675305619835854,308,1376058949
best1bin,SMCO_BR,Ackley,50,3,-0.06539671462365293,6.773897347971797,83,1376058949
best1bin,SMCO_R_EVO,Ackley,50,3,-0.0669427923262238,6.7528494745492935,308,1376058949
best1bin,SMCO_BR_EVO,Ackley,50,3,-0.07728536115453055,6.86620974726975,158,1376058949
best1bin,BOBYQA,Ackley,50,1,-19.348841929846206,17.760702775791287,2400,302802249
best1bin,GA,Ackley,50,3,-6.5844249652947795,0.9809320271015167,300,1376058949
best1bin,ADAM,Ackley,50,3,-19.36308476317549,5.8705401588231325,3932,1376058949
best1bin,SPSA,Ackley,50,4,-20.160737980716092,0.1827594805508852,2510,971522874
best1bin,GenSA,Ackley,50,3,-1.9756886349142633e-08,4.785425398498774,300,1376058949
best1bin,optimLBFGS,Ackley,50,4,-19.470550735764263,0.36029695533216,96,971522874
best1bin,optimNM,Ackley,50,4,-20.527780543031092,0.39094624295830727,2400,971522874
best1bin,SA,Ackley,50,1,-19.64872362406118,18.23129116371274,300,302802249
best1bin,SignGD,Ackley,50,4,-19.481773649192103,3.423609707504511,2305,971522874
best1bin,BOBYQA,Ackley,50,2,-19.351179139581795,16.090083131566644,2400,1073083343
best1bin,GA,Ackley,50,4,-6.719166127007236,0.9928365685045719,300,971522874
best1bin,PSO,Ackley,50,4,-17.33452049219698,0.38422373309731483,300,971522874
best1bin,ADAM,Ackley,50,4,-19.4705507357415,5.888104604557157,3964,971522874
best1bin,GD,Ackley,50,4,-19.470550839979577,5.9980467315763235,4029,971522874
best1bin,SMCO,Ackley,50,4,-0.3811627619824418,6.635331565514207,308,971522874
best1bin,SMCO_R,Ackley,50,4,-0.06806189392205342,6.632586730644107,158,971522874
best1bin,SMCO_EVO,Ackley,50,4,-0.377789043234245,6.668506613001227,308,971522874
best1bin,SMCO_BR,Ackley,50,4,-0.06674454126620732,6.802547890692949,83,971522874
best1bin,GenSA,Ackley,50,4,-1.9276388929512223e-08,4.903072401881218,300,971522874
